"","Wavelength","Reflectance"
"1300",1649,0.36121
"1301",1650,0.36144
"1302",1651,0.36162
"1303",1652,0.36177
"1304",1653,0.36188
"1305",1654,0.36193
"1306",1655,0.36193
"1307",1656,0.36193
"1308",1657,0.36195
"1309",1658,0.36197
"1310",1659,0.36199
"1311",1660,0.36205
"1312",1661,0.36214
"1313",1662,0.36227
"1314",1663,0.3624
"1315",1664,0.36251
"1316",1665,0.36262
"1317",1666,0.36273
"1318",1667,0.36281
"1319",1668,0.36285
"1320",1669,0.36285
"1321",1670,0.36284
"1322",1671,0.36285
"1323",1672,0.36289
"1324",1673,0.36294
"1325",1674,0.36294
"1326",1675,0.36287
"1327",1676,0.36274
"1328",1677,0.36256
"1329",1678,0.36232
"1330",1679,0.36199
"1331",1680,0.36161
"1332",1681,0.36122
"1333",1682,0.36091
"1334",1683,0.36065
"1335",1684,0.36041
"1336",1685,0.36014
"1337",1686,0.35985
"1338",1687,0.35955
"1339",1688,0.35922
"1340",1689,0.35886
"1341",1690,0.35845
"1342",1691,0.35802
"1343",1692,0.35762
"1344",1693,0.35727
"1345",1694,0.35696
"1346",1695,0.35667
"1347",1696,0.35639
"1348",1697,0.35611
"1349",1698,0.35585
"1350",1699,0.35559
"1351",1700,0.35533
"1352",1701,0.35509
"1353",1702,0.35483
"1354",1703,0.35454
"1355",1704,0.35422
"1356",1705,0.35388
"1357",1706,0.35351
"1358",1707,0.35312
"1359",1708,0.35268
"1360",1709,0.35224
"1361",1710,0.35184
"1362",1711,0.35149
"1363",1712,0.35116
"1364",1713,0.35085
"1365",1714,0.35053
"1366",1715,0.35023
"1367",1716,0.34992
"1368",1717,0.34956
"1369",1718,0.34914
"1370",1719,0.34868
"1371",1720,0.34817
"1372",1721,0.34763
"1373",1722,0.34703
"1374",1723,0.3464
"1375",1724,0.34581
"1376",1725,0.34529
"1377",1726,0.3448
"1378",1727,0.34435
"1379",1728,0.34392
"1380",1729,0.34354
"1381",1730,0.34319
"1382",1731,0.34278
"1383",1732,0.34227
"1384",1733,0.3417
"1385",1734,0.34111
"1386",1735,0.34054
"1387",1736,0.33997
"1388",1737,0.33941
"1389",1738,0.33891
"1390",1739,0.33851
"1391",1740,0.33819
"1392",1741,0.33788
"1393",1742,0.33752
"1394",1743,0.33714
"1395",1744,0.33674
"1396",1745,0.33627
"1397",1746,0.33567
"1398",1747,0.33498
"1399",1748,0.33423
"1400",1749,0.33351
"1401",1750,0.3328
"1402",1751,0.33209
"1403",1752,0.33139
"1404",1753,0.3307
"1405",1754,0.33004
"1406",1755,0.32936
"1407",1756,0.32864
"1408",1757,0.32786
"1409",1758,0.32705
"1410",1759,0.32626
"1411",1760,0.32552
"1412",1761,0.3248
"1413",1762,0.32411
"1414",1763,0.32347
"1415",1764,0.32289
"1416",1765,0.32236
"1417",1766,0.32184
"1418",1767,0.32128
"1419",1768,0.32071
"1420",1769,0.32015
"1421",1770,0.31957
"1422",1771,0.31898
"1423",1772,0.31839
"1424",1773,0.3178
"1425",1774,0.3172
"1426",1775,0.31659
"1427",1776,0.31599
"1428",1777,0.31546
"1429",1778,0.31496
"1430",1779,0.31451
"1431",1780,0.31412
"1432",1781,0.31382
"1433",1782,0.31362
"1434",1783,0.31346
"1435",1784,0.3133
"1436",1785,0.31315
"1437",1786,0.31302
"1438",1787,0.31289
"1439",1788,0.31275
"1440",1789,0.31261
"1441",1790,0.31247
"1442",1791,0.3123
"1443",1792,0.31209
"1444",1793,0.31186
"1445",1794,0.31169
"1446",1795,0.31163
"1447",1796,0.31165
"1448",1797,0.3117
"1449",1798,0.31173
"1450",1799,0.31174
"1451",1800,0.31176
"1452",1801,0.31177
"1453",1802,0.31175
"1454",1803,0.31172
"1455",1804,0.31169
"1456",1805,0.31167
"1457",1806,0.31166
"1458",1807,0.31165
"1459",1808,0.31167
"1460",1809,0.31174
"1461",1810,0.31183
"1462",1811,0.31194
"1463",1812,0.31204
"1464",1813,0.31217
"1465",1814,0.3123
"1466",1815,0.31236
"1467",1816,0.31234
"1468",1817,0.31226
"1469",1818,0.31215
"1470",1819,0.31207
"1471",1820,0.31198
"1472",1821,0.31189
"1473",1822,0.31182
"1474",1823,0.31177
"1475",1824,0.31174
"1476",1825,0.3117
"1477",1826,0.31165
"1478",1827,0.31162
"1479",1828,0.31155
"1480",1829,0.31142
"1481",1830,0.3112
"1482",1831,0.31092
"1483",1832,0.31058
"1484",1833,0.31016
"1485",1834,0.30964
"1486",1835,0.30909
"1487",1836,0.30856
"1488",1837,0.30806
"1489",1838,0.30755
"1490",1839,0.30699
"1491",1840,0.30634
"1492",1841,0.30565
"1493",1842,0.30487
"1494",1843,0.30397
"1495",1844,0.30294
"1496",1845,0.30182
"1497",1846,0.30068
"1498",1847,0.29954
"1499",1848,0.29838
"1500",1849,0.29716
"1501",1850,0.29588
"1502",1851,0.29455
"1503",1852,0.29315
"1504",1853,0.29167
"1505",1854,0.29012
"1506",1855,0.2885
"1507",1856,0.28676
"1508",1857,0.28488
"1509",1858,0.28288
"1510",1859,0.28075
"1511",1860,0.27848
"1512",1861,0.2761
"1513",1862,0.27359
"1514",1863,0.27089
"1515",1864,0.26789
"1516",1865,0.26468
"1517",1866,0.26166
"1518",1867,0.25809
"1519",1868,0.25383
"1520",1869,0.24978
"1521",1870,0.24549
"1522",1871,0.2404
"1523",1872,0.23539
"1524",1873,0.23031
"1525",1874,0.22491
"1526",1875,0.2192
"1527",1876,0.21346
"1528",1877,0.20796
"1529",1878,0.20288
"1530",1879,0.19794
"1531",1880,0.19293
"1532",1881,0.1877
"1533",1882,0.18226
"1534",1883,0.17661
"1535",1884,0.17079
"1536",1885,0.16487
"1537",1886,0.15883
"1538",1887,0.1527
"1539",1888,0.14643
"1540",1889,0.13998
"1541",1890,0.13371
"1542",1891,0.12832
"1543",1892,0.12387
"1544",1893,0.12001
"1545",1894,0.11636
"1546",1895,0.11287
"1547",1896,0.10965
"1548",1897,0.10674
"1549",1898,0.10394
"1550",1899,0.1012
"1551",1900,0.09914
"1552",1901,0.09737
"1553",1902,0.09553
"1554",1903,0.09396
"1555",1904,0.09252
"1556",1905,0.09103
"1557",1906,0.08987
"1558",1907,0.08886
"1559",1908,0.088
"1560",1909,0.08731
"1561",1910,0.08674
"1562",1911,0.08614
"1563",1912,0.08551
"1564",1913,0.08489
"1565",1914,0.08432
"1566",1915,0.08378
"1567",1916,0.08328
"1568",1917,0.08283
"1569",1918,0.0824
"1570",1919,0.08208
"1571",1920,0.08197
"1572",1921,0.08201
"1573",1922,0.08204
"1574",1923,0.08199
"1575",1924,0.08191
"1576",1925,0.08178
"1577",1926,0.08155
"1578",1927,0.08131
"1579",1928,0.08126
"1580",1929,0.08145
"1581",1930,0.08171
"1582",1931,0.08186
"1583",1932,0.08193
"1584",1933,0.08197
"1585",1934,0.082
"1586",1935,0.08201
"1587",1936,0.0821
"1588",1937,0.08236
"1589",1938,0.08272
"1590",1939,0.08307
"1591",1940,0.08342
"1592",1941,0.08376
"1593",1942,0.08402
"1594",1943,0.08415
"1595",1944,0.08428
"1596",1945,0.08462
"1597",1946,0.08515
"1598",1947,0.08572
"1599",1948,0.08622
"1600",1949,0.0867
"1601",1950,0.08715
"1602",1951,0.08755
"1603",1952,0.08791
"1604",1953,0.08836
"1605",1954,0.08898
"1606",1955,0.08965
"1607",1956,0.09021
"1608",1957,0.09063
"1609",1958,0.09101
"1610",1959,0.09144
"1611",1960,0.09189
"1612",1961,0.0924
"1613",1962,0.09301
"1614",1963,0.09373
"1615",1964,0.09443
"1616",1965,0.09506
"1617",1966,0.09566
"1618",1967,0.09623
"1619",1968,0.09675
"1620",1969,0.09725
"1621",1970,0.09785
"1622",1971,0.09855
"1623",1972,0.09931
"1624",1973,0.10007
"1625",1974,0.10087
"1626",1975,0.10166
"1627",1976,0.10241
"1628",1977,0.10313
"1629",1978,0.10386
"1630",1979,0.10459
"1631",1980,0.10533
"1632",1981,0.10608
"1633",1982,0.10686
"1634",1983,0.10764
"1635",1984,0.10837
"1636",1985,0.10902
"1637",1986,0.10972
"1638",1987,0.1106
"1639",1988,0.11161
"1640",1989,0.11262
"1641",1990,0.11356
"1642",1991,0.11447
"1643",1992,0.1153
"1644",1993,0.116
"1645",1994,0.11667
"1646",1995,0.11747
"1647",1996,0.1184
"1648",1997,0.11935
"1649",1998,0.12019
"1650",1999,0.12096
"1651",2000,0.12178
"1652",2001,0.12275
"1653",2002,0.1238
"1654",2003,0.12481
"1655",2004,0.1258
"1656",2005,0.12675
"1657",2006,0.12763
"1658",2007,0.12842
"1659",2008,0.12922
"1660",2009,0.13016
"1661",2010,0.13119
"1662",2011,0.13218
"1663",2012,0.13304
"1664",2013,0.13387
"1665",2014,0.13472
"1666",2015,0.13564
"1667",2016,0.13657
"1668",2017,0.13745
"1669",2018,0.13827
"1670",2019,0.1391
"1671",2020,0.13999
"1672",2021,0.14092
"1673",2022,0.14184
"1674",2023,0.1427
"1675",2024,0.14354
"1676",2025,0.14436
"1677",2026,0.14516
"1678",2027,0.14596
"1679",2028,0.14684
"1680",2029,0.14777
"1681",2030,0.14873
"1682",2031,0.1497
"1683",2032,0.15069
"1684",2033,0.15164
"1685",2034,0.15256
"1686",2035,0.15343
"1687",2036,0.15416
"1688",2037,0.15473
"1689",2038,0.1553
"1690",2039,0.15601
"1691",2040,0.15681
"1692",2041,0.15762
"1693",2042,0.1584
"1694",2043,0.15918
"1695",2044,0.15998
"1696",2045,0.16083
"1697",2046,0.16165
"1698",2047,0.16237
"1699",2048,0.16298
"1700",2049,0.1636
"1701",2050,0.16426
"1702",2051,0.16495
"1703",2052,0.16571
"1704",2053,0.16661
"1705",2054,0.16754
"1706",2055,0.16842
"1707",2056,0.16926
"1708",2057,0.17009
"1709",2058,0.17092
"1710",2059,0.17174
"1711",2060,0.17255
"1712",2061,0.17335
"1713",2062,0.17414
"1714",2063,0.17494
"1715",2064,0.17574
"1716",2065,0.17656
"1717",2066,0.17745
"1718",2067,0.17839
"1719",2068,0.17933
"1720",2069,0.18029
"1721",2070,0.18124
"1722",2071,0.18212
"1723",2072,0.18289
"1724",2073,0.18366
"1725",2074,0.18452
"1726",2075,0.18544
"1727",2076,0.1864
"1728",2077,0.1874
"1729",2078,0.18842
"1730",2079,0.18937
"1731",2080,0.19026
"1732",2081,0.19111
"1733",2082,0.19192
"1734",2083,0.19269
"1735",2084,0.19349
"1736",2085,0.1944
"1737",2086,0.19533
"1738",2087,0.19619
"1739",2088,0.19696
"1740",2089,0.19767
"1741",2090,0.19828
"1742",2091,0.19879
"1743",2092,0.1994
"1744",2093,0.20025
"1745",2094,0.20121
"1746",2095,0.20216
"1747",2096,0.20314
"1748",2097,0.20406
"1749",2098,0.20478
"1750",2099,0.20534
"1751",2100,0.20595
"1752",2101,0.2067
"1753",2102,0.20752
"1754",2103,0.20835
"1755",2104,0.20919
"1756",2105,0.21005
"1757",2106,0.21091
"1758",2107,0.21177
"1759",2108,0.21262
"1760",2109,0.21345
"1761",2110,0.21427
"1762",2111,0.21506
"1763",2112,0.21582
"1764",2113,0.21657
"1765",2114,0.21731
"1766",2115,0.21805
"1767",2116,0.21877
"1768",2117,0.21949
"1769",2118,0.22019
"1770",2119,0.22083
"1771",2120,0.22141
"1772",2121,0.22199
"1773",2122,0.2226
"1774",2123,0.22324
"1775",2124,0.22402
"1776",2125,0.22504
"1777",2126,0.22607
"1778",2127,0.22684
"1779",2128,0.2274
"1780",2129,0.22789
"1781",2130,0.22829
"1782",2131,0.22866
"1783",2132,0.22914
"1784",2133,0.22975
"1785",2134,0.23037
"1786",2135,0.2309
"1787",2136,0.23138
"1788",2137,0.23185
"1789",2138,0.23235
"1790",2139,0.23281
"1791",2140,0.23318
"1792",2141,0.23343
"1793",2142,0.23366
"1794",2143,0.23385
"1795",2144,0.23405
"1796",2145,0.23454
"1797",2146,0.23542
"1798",2147,0.23642
"1799",2148,0.23731
"1800",2149,0.23819
"1801",2150,0.23888
"1802",2151,0.23928
"1803",2152,0.23952
"1804",2153,0.23974
"1805",2154,0.2399
"1806",2155,0.24013
"1807",2156,0.2406
"1808",2157,0.2412
"1809",2158,0.24173
"1810",2159,0.24225
"1811",2160,0.24267
"1812",2161,0.24282
"1813",2162,0.24276
"1814",2163,0.24278
"1815",2164,0.24298
"1816",2165,0.24324
"1817",2166,0.2434
"1818",2167,0.24351
"1819",2168,0.24363
"1820",2169,0.24376
"1821",2170,0.24391
"1822",2171,0.24411
"1823",2172,0.24438
"1824",2173,0.24465
"1825",2174,0.24487
"1826",2175,0.24507
"1827",2176,0.24527
"1828",2177,0.24549
"1829",2178,0.2457
"1830",2179,0.24587
"1831",2180,0.24601
"1832",2181,0.24616
"1833",2182,0.24634
"1834",2183,0.24656
"1835",2184,0.24689
"1836",2185,0.24732
"1837",2186,0.2478
"1838",2187,0.24833
"1839",2188,0.2489
"1840",2189,0.2494
"1841",2190,0.24986
"1842",2191,0.25024
"1843",2192,0.25049
"1844",2193,0.25065
"1845",2194,0.25078
"1846",2195,0.25091
"1847",2196,0.25102
"1848",2197,0.25118
"1849",2198,0.25137
"1850",2199,0.25146
"1851",2200,0.25135
"1852",2201,0.25127
"1853",2202,0.25157
"1854",2203,0.25219
"1855",2204,0.2527
"1856",2205,0.25299
"1857",2206,0.25315
"1858",2207,0.25321
"1859",2208,0.25311
"1860",2209,0.25312
"1861",2210,0.25346
"1862",2211,0.25388
"1863",2212,0.25389
"1864",2213,0.25343
"1865",2214,0.25291
"1866",2215,0.25255
"1867",2216,0.25227
"1868",2217,0.25222
"1869",2218,0.25245
"1870",2219,0.25272
"1871",2220,0.25285
"1872",2221,0.25291
"1873",2222,0.25274
"1874",2223,0.25227
"1875",2224,0.25174
"1876",2225,0.25134
"1877",2226,0.25099
"1878",2227,0.25086
"1879",2228,0.25105
"1880",2229,0.25123
"1881",2230,0.25111
"1882",2231,0.25082
"1883",2232,0.2505
"1884",2233,0.25018
"1885",2234,0.24981
"1886",2235,0.24941
"1887",2236,0.24896
"1888",2237,0.24829
"1889",2238,0.24719
"1890",2239,0.24608
"1891",2240,0.24546
"1892",2241,0.24514
"1893",2242,0.24463
"1894",2243,0.24379
"1895",2244,0.24281
"1896",2245,0.24168
"1897",2246,0.24043
"1898",2247,0.23961
"1899",2248,0.23954
"1900",2249,0.2396
"1901",2250,0.23916
"1902",2251,0.23843
"1903",2252,0.23761
"1904",2253,0.23665
"1905",2254,0.2357
"1906",2255,0.23494
"1907",2256,0.23432
"1908",2257,0.23368
"1909",2258,0.23295
"1910",2259,0.23225
"1911",2260,0.2317
"1912",2261,0.23126
"1913",2262,0.23067
"1914",2263,0.22982
"1915",2264,0.22891
"1916",2265,0.22811
"1917",2266,0.22734
"1918",2267,0.22649
"1919",2268,0.22548
"1920",2269,0.22451
"1921",2270,0.22372
"1922",2271,0.22304
"1923",2272,0.22246
"1924",2273,0.22204
"1925",2274,0.22153
"1926",2275,0.22053
"1927",2276,0.21929
"1928",2277,0.2186
"1929",2278,0.21852
"1930",2279,0.21855
"1931",2280,0.21846
"1932",2281,0.21832
"1933",2282,0.21786
"1934",2283,0.21702
"1935",2284,0.21621
"1936",2285,0.21568
"1937",2286,0.21524
"1938",2287,0.2147
"1939",2288,0.21403
"1940",2289,0.21351
"1941",2290,0.21327
"1942",2291,0.21314
"1943",2292,0.21293
"1944",2293,0.21269
"1945",2294,0.21227
"1946",2295,0.21158
"1947",2296,0.21076
"1948",2297,0.20982
"1949",2298,0.20879
"1950",2299,0.20825
"1951",2300,0.20847
"1952",2301,0.20862
"1953",2302,0.20798
"1954",2303,0.20687
"1955",2304,0.20561
"1956",2305,0.20406
"1957",2306,0.20282
"1958",2307,0.20245
"1959",2308,0.20242
"1960",2309,0.202
"1961",2310,0.20128
"1962",2311,0.2005
"1963",2312,0.19965
"1964",2313,0.19887
"1965",2314,0.19845
"1966",2315,0.19829
"1967",2316,0.19801
"1968",2317,0.19756
"1969",2318,0.19694
"1970",2319,0.19599
"1971",2320,0.19483
"1972",2321,0.19397
"1973",2322,0.19343
"1974",2323,0.19295
"1975",2324,0.19241
"1976",2325,0.19187
"1977",2326,0.19133
"1978",2327,0.19077
"1979",2328,0.19032
"1980",2329,0.19012
"1981",2330,0.1899
"1982",2331,0.18935
"1983",2332,0.18857
"1984",2333,0.18769
"1985",2334,0.18663
"1986",2335,0.1857
"1987",2336,0.18517
"1988",2337,0.1849
"1989",2338,0.18487
"1990",2339,0.18519
"1991",2340,0.18503
"1992",2341,0.18378
"1993",2342,0.1823
"1994",2343,0.18152
"1995",2344,0.18116
"1996",2345,0.18097
"1997",2346,0.18106
"1998",2347,0.181
"1999",2348,0.1803
"2000",2349,0.17931
"2001",2350,0.17849
"2002",2351,0.1778
"2003",2352,0.17731
"2004",2353,0.1772
"2005",2354,0.17701
"2006",2355,0.17622
"2007",2356,0.1751
"2008",2357,0.17414
"2009",2358,0.17328
"2010",2359,0.17269
"2011",2360,0.17269
"2012",2361,0.17286
"2013",2362,0.17242
"2014",2363,0.17151
"2015",2364,0.1706
"2016",2365,0.16966
"2017",2366,0.16887
"2018",2367,0.16848
"2019",2368,0.1683
"2020",2369,0.168
"2021",2370,0.16761
"2022",2371,0.16707
"2023",2372,0.16633
"2024",2373,0.16552
"2025",2374,0.16472
"2026",2375,0.16391
"2027",2376,0.16315
"2028",2377,0.1624
"2029",2378,0.16189
"2030",2379,0.16181
"2031",2380,0.16187
"2032",2381,0.16188
"2033",2382,0.16185
"2034",2383,0.16111
"2035",2384,0.15952
"2036",2385,0.15793
"2037",2386,0.15672
"2038",2387,0.15575
"2039",2388,0.15524
"2040",2389,0.1551
"2041",2390,0.15473
"2042",2391,0.15399
"2043",2392,0.1533
"2044",2393,0.15291
"2045",2394,0.15267
"2046",2395,0.15256
"2047",2396,0.15261
"2048",2397,0.15224
"2049",2398,0.15129
"2050",2399,0.15027
"2051",2400,0.14946
"2052",2401,0.14867
"2053",2402,0.14768
"2054",2403,0.14653
"2055",2404,0.14584
"2056",2405,0.14571
"2057",2406,0.14594
"2058",2407,0.14694
"2059",2408,0.14776
"2060",2409,0.14646
"2061",2410,0.14368
"2062",2411,0.14179
"2063",2412,0.14105
"2064",2413,0.141
"2065",2414,0.14199
"2066",2415,0.14315
"2067",2416,0.14285
"2068",2417,0.14157
"2069",2418,0.14027
"2070",2419,0.1389
"2071",2420,0.13775
"2072",2421,0.13703
"2073",2422,0.13651
"2074",2423,0.13595
"2075",2424,0.1355
"2076",2425,0.13566
"2077",2426,0.13656
"2078",2427,0.13648
"2079",2428,0.13482
"2080",2429,0.13254
"2081",2430,0.12969
"2082",2431,0.12693
"2083",2432,0.12667
"2084",2433,0.12852
"2085",2434,0.13012
"2086",2435,0.13139
"2087",2436,0.1319
"2088",2437,0.13096
"2089",2438,0.12931
"2090",2439,0.12765
"2091",2440,0.12589
"2092",2441,0.12535
"2093",2442,0.12623
"2094",2443,0.12728
"2095",2444,0.12857
"2096",2445,0.12894
"2097",2446,0.12634
"2098",2447,0.12248
"2099",2448,0.1204
"2100",2449,0.11958
"2101",2450,0.11924
"2102",2451,0.11963
"2103",2452,0.11958
"2104",2453,0.11778
"2105",2454,0.11585
"2106",2455,0.11591
"2107",2456,0.11702
"2108",2457,0.11776
"2109",2458,0.11827
"2110",2459,0.11825
"2111",2460,0.11715
"2112",2461,0.11647
"2113",2462,0.1177
"2114",2463,0.11925
"2115",2464,0.11899
"2116",2465,0.11757
"2117",2466,0.11607
"2118",2467,0.11426
"2119",2468,0.1138
"2120",2469,0.11592
"2121",2470,0.11796
"2122",2471,0.11773
"2123",2472,0.1164
"2124",2473,0.11471
"2125",2474,0.11261
"2126",2475,0.11157
"2127",2476,0.11186
"2128",2477,0.11168
"2129",2478,0.1101
"2130",2479,0.10895
"2131",2480,0.10943
"2132",2481,0.11072
"2133",2482,0.11235
"2134",2483,0.11437
"2135",2484,0.11619
"2136",2485,0.118
"2137",2486,0.11728
"2138",2487,0.11254
"2139",2488,0.10889
"2140",2489,0.10983
"2141",2490,0.11265
"2142",2491,0.11575
"2143",2492,0.11907
"2144",2493,0.11996
"2145",2494,0.11886
"2146",2495,0.11951
"2147",2496,0.12263
"2148",2497,0.12405
"2149",2498,0.12107
"2150",2499,0.11765
"2151",2500,0.11662
