"","Wavelength","Reflectance"
"1300",1649,0.34571
"1301",1650,0.3461
"1302",1651,0.34646
"1303",1652,0.34682
"1304",1653,0.34719
"1305",1654,0.34761
"1306",1655,0.34802
"1307",1656,0.34841
"1308",1657,0.34874
"1309",1658,0.34902
"1310",1659,0.34927
"1311",1660,0.3495
"1312",1661,0.34971
"1313",1662,0.3499
"1314",1663,0.35007
"1315",1664,0.35023
"1316",1665,0.35039
"1317",1666,0.35053
"1318",1667,0.35065
"1319",1668,0.35072
"1320",1669,0.35077
"1321",1670,0.3508
"1322",1671,0.35085
"1323",1672,0.35091
"1324",1673,0.35098
"1325",1674,0.35102
"1326",1675,0.35102
"1327",1676,0.351
"1328",1677,0.35095
"1329",1678,0.35086
"1330",1679,0.35071
"1331",1680,0.35052
"1332",1681,0.35032
"1333",1682,0.35016
"1334",1683,0.35002
"1335",1684,0.34988
"1336",1685,0.34974
"1337",1686,0.34961
"1338",1687,0.34947
"1339",1688,0.34932
"1340",1689,0.34913
"1341",1690,0.34892
"1342",1691,0.34868
"1343",1692,0.34843
"1344",1693,0.34817
"1345",1694,0.34789
"1346",1695,0.34761
"1347",1696,0.34733
"1348",1697,0.34706
"1349",1698,0.34678
"1350",1699,0.34651
"1351",1700,0.34624
"1352",1701,0.34596
"1353",1702,0.34569
"1354",1703,0.34541
"1355",1704,0.34513
"1356",1705,0.34485
"1357",1706,0.34457
"1358",1707,0.34431
"1359",1708,0.34408
"1360",1709,0.34383
"1361",1710,0.34351
"1362",1711,0.34311
"1363",1712,0.34266
"1364",1713,0.34219
"1365",1714,0.34174
"1366",1715,0.34128
"1367",1716,0.34083
"1368",1717,0.34041
"1369",1718,0.34004
"1370",1719,0.33971
"1371",1720,0.33935
"1372",1721,0.33893
"1373",1722,0.33846
"1374",1723,0.33794
"1375",1724,0.33738
"1376",1725,0.33674
"1377",1726,0.33604
"1378",1727,0.33533
"1379",1728,0.33469
"1380",1729,0.33409
"1381",1730,0.33353
"1382",1731,0.33299
"1383",1732,0.33249
"1384",1733,0.33204
"1385",1734,0.33158
"1386",1735,0.33104
"1387",1736,0.33042
"1388",1737,0.32976
"1389",1738,0.32906
"1390",1739,0.3283
"1391",1740,0.32749
"1392",1741,0.32666
"1393",1742,0.32586
"1394",1743,0.32506
"1395",1744,0.32427
"1396",1745,0.3235
"1397",1746,0.32275
"1398",1747,0.32204
"1399",1748,0.32133
"1400",1749,0.32058
"1401",1750,0.31979
"1402",1751,0.31898
"1403",1752,0.31815
"1404",1753,0.31731
"1405",1754,0.31644
"1406",1755,0.31556
"1407",1756,0.31469
"1408",1757,0.31381
"1409",1758,0.31294
"1410",1759,0.3121
"1411",1760,0.31129
"1412",1761,0.31053
"1413",1762,0.30977
"1414",1763,0.30898
"1415",1764,0.30815
"1416",1765,0.30729
"1417",1766,0.30645
"1418",1767,0.30564
"1419",1768,0.30485
"1420",1769,0.30408
"1421",1770,0.30333
"1422",1771,0.30259
"1423",1772,0.30187
"1424",1773,0.30121
"1425",1774,0.30062
"1426",1775,0.30009
"1427",1776,0.29961
"1428",1777,0.29918
"1429",1778,0.29881
"1430",1779,0.29849
"1431",1780,0.29815
"1432",1781,0.29777
"1433",1782,0.29735
"1434",1783,0.29693
"1435",1784,0.29652
"1436",1785,0.29611
"1437",1786,0.29571
"1438",1787,0.29536
"1439",1788,0.29506
"1440",1789,0.29482
"1441",1790,0.29462
"1442",1791,0.29446
"1443",1792,0.29433
"1444",1793,0.29424
"1445",1794,0.29417
"1446",1795,0.2941
"1447",1796,0.29404
"1448",1797,0.294
"1449",1798,0.29396
"1450",1799,0.29391
"1451",1800,0.29388
"1452",1801,0.29386
"1453",1802,0.29386
"1454",1803,0.29389
"1455",1804,0.29393
"1456",1805,0.29398
"1457",1806,0.29404
"1458",1807,0.29412
"1459",1808,0.29418
"1460",1809,0.29424
"1461",1810,0.29429
"1462",1811,0.29434
"1463",1812,0.29439
"1464",1813,0.29446
"1465",1814,0.29453
"1466",1815,0.2946
"1467",1816,0.29469
"1468",1817,0.29478
"1469",1818,0.29486
"1470",1819,0.29491
"1471",1820,0.29493
"1472",1821,0.29492
"1473",1822,0.29487
"1474",1823,0.29476
"1475",1824,0.2946
"1476",1825,0.29441
"1477",1826,0.29419
"1478",1827,0.29393
"1479",1828,0.29365
"1480",1829,0.29337
"1481",1830,0.29311
"1482",1831,0.29284
"1483",1832,0.29253
"1484",1833,0.29216
"1485",1834,0.29177
"1486",1835,0.29131
"1487",1836,0.29073
"1488",1837,0.29
"1489",1838,0.28917
"1490",1839,0.28832
"1491",1840,0.28749
"1492",1841,0.28663
"1493",1842,0.28575
"1494",1843,0.28484
"1495",1844,0.28391
"1496",1845,0.28294
"1497",1846,0.28186
"1498",1847,0.28065
"1499",1848,0.27931
"1500",1849,0.27789
"1501",1850,0.2764
"1502",1851,0.27484
"1503",1852,0.27319
"1504",1853,0.27144
"1505",1854,0.2696
"1506",1855,0.26766
"1507",1856,0.26566
"1508",1857,0.26364
"1509",1858,0.26162
"1510",1859,0.25948
"1511",1860,0.25712
"1512",1861,0.25454
"1513",1862,0.25177
"1514",1863,0.24881
"1515",1864,0.24555
"1516",1865,0.24208
"1517",1866,0.23874
"1518",1867,0.2351
"1519",1868,0.23107
"1520",1869,0.22719
"1521",1870,0.22313
"1522",1871,0.21852
"1523",1872,0.21397
"1524",1873,0.20936
"1525",1874,0.20452
"1526",1875,0.19943
"1527",1876,0.19434
"1528",1877,0.18943
"1529",1878,0.18486
"1530",1879,0.18042
"1531",1880,0.17594
"1532",1881,0.17144
"1533",1882,0.16691
"1534",1883,0.16217
"1535",1884,0.15731
"1536",1885,0.15243
"1537",1886,0.14792
"1538",1887,0.14358
"1539",1888,0.13928
"1540",1889,0.13437
"1541",1890,0.12942
"1542",1891,0.12525
"1543",1892,0.12187
"1544",1893,0.11898
"1545",1894,0.11627
"1546",1895,0.11371
"1547",1896,0.11137
"1548",1897,0.10927
"1549",1898,0.10728
"1550",1899,0.10532
"1551",1900,0.10364
"1552",1901,0.10205
"1553",1902,0.10043
"1554",1903,0.0995
"1555",1904,0.09889
"1556",1905,0.09817
"1557",1906,0.09763
"1558",1907,0.09716
"1559",1908,0.09665
"1560",1909,0.09607
"1561",1910,0.09547
"1562",1911,0.09497
"1563",1912,0.09458
"1564",1913,0.09423
"1565",1914,0.09387
"1566",1915,0.0935
"1567",1916,0.09316
"1568",1917,0.09291
"1569",1918,0.09275
"1570",1919,0.09263
"1571",1920,0.09256
"1572",1921,0.09255
"1573",1922,0.09249
"1574",1923,0.09235
"1575",1924,0.09215
"1576",1925,0.09191
"1577",1926,0.09156
"1578",1927,0.0912
"1579",1928,0.09101
"1580",1929,0.09098
"1581",1930,0.09105
"1582",1931,0.09119
"1583",1932,0.09144
"1584",1933,0.09168
"1585",1934,0.09181
"1586",1935,0.09187
"1587",1936,0.09196
"1588",1937,0.09215
"1589",1938,0.0924
"1590",1939,0.09264
"1591",1940,0.0929
"1592",1941,0.09316
"1593",1942,0.09336
"1594",1943,0.09348
"1595",1944,0.09358
"1596",1945,0.09378
"1597",1946,0.09405
"1598",1947,0.09435
"1599",1948,0.09465
"1600",1949,0.09497
"1601",1950,0.09524
"1602",1951,0.09539
"1603",1952,0.09548
"1604",1953,0.09566
"1605",1954,0.09601
"1606",1955,0.09644
"1607",1956,0.0969
"1608",1957,0.09742
"1609",1958,0.09793
"1610",1959,0.09833
"1611",1960,0.09863
"1612",1961,0.09894
"1613",1962,0.09936
"1614",1963,0.09987
"1615",1964,0.10034
"1616",1965,0.1007
"1617",1966,0.10099
"1618",1967,0.10129
"1619",1968,0.10154
"1620",1969,0.10182
"1621",1970,0.10226
"1622",1971,0.10294
"1623",1972,0.10366
"1624",1973,0.10423
"1625",1974,0.10471
"1626",1975,0.10519
"1627",1976,0.10574
"1628",1977,0.10634
"1629",1978,0.10692
"1630",1979,0.10745
"1631",1980,0.10795
"1632",1981,0.10845
"1633",1982,0.1089
"1634",1983,0.10937
"1635",1984,0.1099
"1636",1985,0.11049
"1637",1986,0.11113
"1638",1987,0.11189
"1639",1988,0.11274
"1640",1989,0.11351
"1641",1990,0.11413
"1642",1991,0.11465
"1643",1992,0.1151
"1644",1993,0.11541
"1645",1994,0.11571
"1646",1995,0.11618
"1647",1996,0.11681
"1648",1997,0.11752
"1649",1998,0.11825
"1650",1999,0.11903
"1651",2000,0.11981
"1652",2001,0.12057
"1653",2002,0.12132
"1654",2003,0.122
"1655",2004,0.12258
"1656",2005,0.12312
"1657",2006,0.1237
"1658",2007,0.12432
"1659",2008,0.12497
"1660",2009,0.12567
"1661",2010,0.12641
"1662",2011,0.12715
"1663",2012,0.12788
"1664",2013,0.1286
"1665",2014,0.12931
"1666",2015,0.13002
"1667",2016,0.13069
"1668",2017,0.13126
"1669",2018,0.1317
"1670",2019,0.13218
"1671",2020,0.13287
"1672",2021,0.13371
"1673",2022,0.13456
"1674",2023,0.13538
"1675",2024,0.13618
"1676",2025,0.13686
"1677",2026,0.13733
"1678",2027,0.13781
"1679",2028,0.13857
"1680",2029,0.13955
"1681",2030,0.14053
"1682",2031,0.14137
"1683",2032,0.14213
"1684",2033,0.14278
"1685",2034,0.14321
"1686",2035,0.14357
"1687",2036,0.14415
"1688",2037,0.14495
"1689",2038,0.14583
"1690",2039,0.14675
"1691",2040,0.14773
"1692",2041,0.14865
"1693",2042,0.14944
"1694",2043,0.15015
"1695",2044,0.15076
"1696",2045,0.15124
"1697",2046,0.15171
"1698",2047,0.15228
"1699",2048,0.15292
"1700",2049,0.15363
"1701",2050,0.15442
"1702",2051,0.15528
"1703",2052,0.15618
"1704",2053,0.15714
"1705",2054,0.15811
"1706",2055,0.15899
"1707",2056,0.15979
"1708",2057,0.16053
"1709",2058,0.16121
"1710",2059,0.16184
"1711",2060,0.16254
"1712",2061,0.16342
"1713",2062,0.16435
"1714",2063,0.16518
"1715",2064,0.16592
"1716",2065,0.16661
"1717",2066,0.16727
"1718",2067,0.16789
"1719",2068,0.16857
"1720",2069,0.16936
"1721",2070,0.17022
"1722",2071,0.17106
"1723",2072,0.1719
"1724",2073,0.17274
"1725",2074,0.17361
"1726",2075,0.17448
"1727",2076,0.17535
"1728",2077,0.17621
"1729",2078,0.17707
"1730",2079,0.1779
"1731",2080,0.17868
"1732",2081,0.17946
"1733",2082,0.18028
"1734",2083,0.18113
"1735",2084,0.18198
"1736",2085,0.18286
"1737",2086,0.18373
"1738",2087,0.1845
"1739",2088,0.18515
"1740",2089,0.18577
"1741",2090,0.18642
"1742",2091,0.18707
"1743",2092,0.18783
"1744",2093,0.18882
"1745",2094,0.18991
"1746",2095,0.1909
"1747",2096,0.19177
"1748",2097,0.19258
"1749",2098,0.19332
"1750",2099,0.19398
"1751",2100,0.19472
"1752",2101,0.19562
"1753",2102,0.1966
"1754",2103,0.19756
"1755",2104,0.1985
"1756",2105,0.19943
"1757",2106,0.20032
"1758",2107,0.20119
"1759",2108,0.20207
"1760",2109,0.20301
"1761",2110,0.20396
"1762",2111,0.20481
"1763",2112,0.20558
"1764",2113,0.20632
"1765",2114,0.20702
"1766",2115,0.2077
"1767",2116,0.20845
"1768",2117,0.20932
"1769",2118,0.21024
"1770",2119,0.21111
"1771",2120,0.21197
"1772",2121,0.21277
"1773",2122,0.21344
"1774",2123,0.21404
"1775",2124,0.21467
"1776",2125,0.21532
"1777",2126,0.21602
"1778",2127,0.21685
"1779",2128,0.21782
"1780",2129,0.21868
"1781",2130,0.2193
"1782",2131,0.21981
"1783",2132,0.22033
"1784",2133,0.22085
"1785",2134,0.22141
"1786",2135,0.22211
"1787",2136,0.22291
"1788",2137,0.22363
"1789",2138,0.22422
"1790",2139,0.22471
"1791",2140,0.22508
"1792",2141,0.22529
"1793",2142,0.22551
"1794",2143,0.22576
"1795",2144,0.22606
"1796",2145,0.22669
"1797",2146,0.22777
"1798",2147,0.22894
"1799",2148,0.22992
"1800",2149,0.2308
"1801",2150,0.23142
"1802",2151,0.23164
"1803",2152,0.23166
"1804",2153,0.2318
"1805",2154,0.23199
"1806",2155,0.23223
"1807",2156,0.23252
"1808",2157,0.23287
"1809",2158,0.23329
"1810",2159,0.23387
"1811",2160,0.23441
"1812",2161,0.23472
"1813",2162,0.23485
"1814",2163,0.23503
"1815",2164,0.23529
"1816",2165,0.23561
"1817",2166,0.23601
"1818",2167,0.23648
"1819",2168,0.23697
"1820",2169,0.23749
"1821",2170,0.23798
"1822",2171,0.23825
"1823",2172,0.23827
"1824",2173,0.23823
"1825",2174,0.23827
"1826",2175,0.23832
"1827",2176,0.23849
"1828",2177,0.23883
"1829",2178,0.23923
"1830",2179,0.23964
"1831",2180,0.24008
"1832",2181,0.24047
"1833",2182,0.24078
"1834",2183,0.24107
"1835",2184,0.24137
"1836",2185,0.24168
"1837",2186,0.24201
"1838",2187,0.24238
"1839",2188,0.24277
"1840",2189,0.24315
"1841",2190,0.24351
"1842",2191,0.24386
"1843",2192,0.24419
"1844",2193,0.2445
"1845",2194,0.24473
"1846",2195,0.24484
"1847",2196,0.24493
"1848",2197,0.24506
"1849",2198,0.24519
"1850",2199,0.24534
"1851",2200,0.24548
"1852",2201,0.24563
"1853",2202,0.2458
"1854",2203,0.24597
"1855",2204,0.2462
"1856",2205,0.24651
"1857",2206,0.24687
"1858",2207,0.24726
"1859",2208,0.2477
"1860",2209,0.2481
"1861",2210,0.24844
"1862",2211,0.24869
"1863",2212,0.24876
"1864",2213,0.24858
"1865",2214,0.24836
"1866",2215,0.24819
"1867",2216,0.24804
"1868",2217,0.24803
"1869",2218,0.24818
"1870",2219,0.24834
"1871",2220,0.2484
"1872",2221,0.24838
"1873",2222,0.24817
"1874",2223,0.24767
"1875",2224,0.24716
"1876",2225,0.24691
"1877",2226,0.24681
"1878",2227,0.24681
"1879",2228,0.24695
"1880",2229,0.2471
"1881",2230,0.24714
"1882",2231,0.24712
"1883",2232,0.24694
"1884",2233,0.24658
"1885",2234,0.24608
"1886",2235,0.24536
"1887",2236,0.24445
"1888",2237,0.24389
"1889",2238,0.24384
"1890",2239,0.24402
"1891",2240,0.24429
"1892",2241,0.2447
"1893",2242,0.24462
"1894",2243,0.24378
"1895",2244,0.2427
"1896",2245,0.24182
"1897",2246,0.241
"1898",2247,0.24041
"1899",2248,0.24021
"1900",2249,0.24007
"1901",2250,0.23963
"1902",2251,0.23901
"1903",2252,0.23836
"1904",2253,0.23767
"1905",2254,0.23698
"1906",2255,0.23634
"1907",2256,0.23573
"1908",2257,0.23523
"1909",2258,0.23492
"1910",2259,0.23464
"1911",2260,0.23427
"1912",2261,0.23385
"1913",2262,0.23338
"1914",2263,0.23286
"1915",2264,0.23228
"1916",2265,0.23167
"1917",2266,0.23102
"1918",2267,0.23019
"1919",2268,0.22907
"1920",2269,0.22808
"1921",2270,0.22765
"1922",2271,0.22757
"1923",2272,0.2274
"1924",2273,0.22718
"1925",2274,0.22682
"1926",2275,0.22609
"1927",2276,0.22515
"1928",2277,0.22451
"1929",2278,0.22425
"1930",2279,0.22392
"1931",2280,0.22321
"1932",2281,0.22233
"1933",2282,0.22158
"1934",2283,0.22094
"1935",2284,0.22045
"1936",2285,0.2203
"1937",2286,0.22023
"1938",2287,0.21965
"1939",2288,0.21854
"1940",2289,0.21763
"1941",2290,0.21727
"1942",2291,0.21705
"1943",2292,0.21666
"1944",2293,0.21617
"1945",2294,0.21548
"1946",2295,0.2144
"1947",2296,0.21342
"1948",2297,0.21323
"1949",2298,0.21359
"1950",2299,0.21354
"1951",2300,0.21297
"1952",2301,0.2122
"1953",2302,0.21135
"1954",2303,0.2104
"1955",2304,0.2096
"1956",2305,0.20896
"1957",2306,0.20828
"1958",2307,0.20743
"1959",2308,0.20654
"1960",2309,0.2059
"1961",2310,0.20551
"1962",2311,0.20497
"1963",2312,0.20399
"1964",2313,0.20301
"1965",2314,0.20257
"1966",2315,0.20249
"1967",2316,0.20241
"1968",2317,0.20235
"1969",2318,0.20215
"1970",2319,0.20149
"1971",2320,0.20055
"1972",2321,0.19989
"1973",2322,0.19956
"1974",2323,0.19918
"1975",2324,0.19851
"1976",2325,0.19776
"1977",2326,0.1971
"1978",2327,0.1965
"1979",2328,0.19612
"1980",2329,0.19623
"1981",2330,0.19632
"1982",2331,0.19558
"1983",2332,0.19429
"1984",2333,0.19321
"1985",2334,0.19235
"1986",2335,0.19178
"1987",2336,0.19181
"1988",2337,0.1921
"1989",2338,0.19182
"1990",2339,0.19104
"1991",2340,0.19008
"1992",2341,0.18887
"1993",2342,0.18769
"1994",2343,0.18711
"1995",2344,0.18693
"1996",2345,0.1865
"1997",2346,0.18564
"1998",2347,0.18485
"1999",2348,0.18455
"2000",2349,0.18443
"2001",2350,0.184
"2002",2351,0.18329
"2003",2352,0.18243
"2004",2353,0.18126
"2005",2354,0.18023
"2006",2355,0.1798
"2007",2356,0.17979
"2008",2357,0.1802
"2009",2358,0.18127
"2010",2359,0.18185
"2011",2360,0.18117
"2012",2361,0.17983
"2013",2362,0.17813
"2014",2363,0.17598
"2015",2364,0.17463
"2016",2365,0.17439
"2017",2366,0.17447
"2018",2367,0.17454
"2019",2368,0.17462
"2020",2369,0.17412
"2021",2370,0.17303
"2022",2371,0.17195
"2023",2372,0.17085
"2024",2373,0.17003
"2025",2374,0.17004
"2026",2375,0.17056
"2027",2376,0.17069
"2028",2377,0.17041
"2029",2378,0.16995
"2030",2379,0.16936
"2031",2380,0.1686
"2032",2381,0.16758
"2033",2382,0.16635
"2034",2383,0.16539
"2035",2384,0.16471
"2036",2385,0.16427
"2037",2386,0.16428
"2038",2387,0.1644
"2039",2388,0.16404
"2040",2389,0.16337
"2041",2390,0.16271
"2042",2391,0.16198
"2043",2392,0.16147
"2044",2393,0.16158
"2045",2394,0.16177
"2046",2395,0.16101
"2047",2396,0.15947
"2048",2397,0.15855
"2049",2398,0.15839
"2050",2399,0.1588
"2051",2400,0.16023
"2052",2401,0.16182
"2053",2402,0.1618
"2054",2403,0.16047
"2055",2404,0.15958
"2056",2405,0.15941
"2057",2406,0.15931
"2058",2407,0.1594
"2059",2408,0.159
"2060",2409,0.15622
"2061",2410,0.15176
"2062",2411,0.14904
"2063",2412,0.14854
"2064",2413,0.14924
"2065",2414,0.15158
"2066",2415,0.15414
"2067",2416,0.15396
"2068",2417,0.15196
"2069",2418,0.15033
"2070",2419,0.14896
"2071",2420,0.14829
"2072",2421,0.14893
"2073",2422,0.14987
"2074",2423,0.15028
"2075",2424,0.15029
"2076",2425,0.1489
"2077",2426,0.14598
"2078",2427,0.14394
"2079",2428,0.14367
"2080",2429,0.14379
"2081",2430,0.14352
"2082",2431,0.14314
"2083",2432,0.14235
"2084",2433,0.14117
"2085",2434,0.14119
"2086",2435,0.14324
"2087",2436,0.14458
"2088",2437,0.14344
"2089",2438,0.14115
"2090",2439,0.13831
"2091",2440,0.135
"2092",2441,0.13446
"2093",2442,0.13723
"2094",2443,0.13997
"2095",2444,0.1417
"2096",2445,0.14257
"2097",2446,0.14157
"2098",2447,0.13983
"2099",2448,0.1399
"2100",2449,0.14137
"2101",2450,0.14196
"2102",2451,0.14124
"2103",2452,0.14026
"2104",2453,0.1395
"2105",2454,0.13864
"2106",2455,0.13733
"2107",2456,0.13582
"2108",2457,0.13497
"2109",2458,0.13477
"2110",2459,0.13431
"2111",2460,0.13323
"2112",2461,0.13221
"2113",2462,0.13159
"2114",2463,0.13122
"2115",2464,0.13126
"2116",2465,0.13159
"2117",2466,0.13076
"2118",2467,0.12823
"2119",2468,0.12787
"2120",2469,0.13221
"2121",2470,0.13592
"2122",2471,0.13401
"2123",2472,0.13001
"2124",2473,0.12837
"2125",2474,0.12809
"2126",2475,0.12935
"2127",2476,0.13261
"2128",2477,0.135
"2129",2478,0.1355
"2130",2479,0.13539
"2131",2480,0.13558
"2132",2481,0.13506
"2133",2482,0.13205
"2134",2483,0.12726
"2135",2484,0.12317
"2136",2485,0.11945
"2137",2486,0.11916
"2138",2487,0.12362
"2139",2488,0.1286
"2140",2489,0.13259
"2141",2490,0.13494
"2142",2491,0.13216
"2143",2492,0.12653
"2144",2493,0.12349
"2145",2494,0.12228
"2146",2495,0.12287
"2147",2496,0.12558
"2148",2497,0.12828
"2149",2498,0.13034
"2150",2499,0.13169
"2151",2500,0.13063
