"","Wavelength","Reflectance"
"1300",1649,0.33108
"1301",1650,0.33133
"1302",1651,0.33156
"1303",1652,0.33177
"1304",1653,0.332
"1305",1654,0.33223
"1306",1655,0.33246
"1307",1656,0.33268
"1308",1657,0.33288
"1309",1658,0.33307
"1310",1659,0.33323
"1311",1660,0.33338
"1312",1661,0.33348
"1313",1662,0.33357
"1314",1663,0.33365
"1315",1664,0.33374
"1316",1665,0.33386
"1317",1666,0.33398
"1318",1667,0.33408
"1319",1668,0.33415
"1320",1669,0.3342
"1321",1670,0.33422
"1322",1671,0.33421
"1323",1672,0.33415
"1324",1673,0.33406
"1325",1674,0.33396
"1326",1675,0.33386
"1327",1676,0.33375
"1328",1677,0.33363
"1329",1678,0.3335
"1330",1679,0.33337
"1331",1680,0.33323
"1332",1681,0.33308
"1333",1682,0.3329
"1334",1683,0.3327
"1335",1684,0.33248
"1336",1685,0.33227
"1337",1686,0.33206
"1338",1687,0.33186
"1339",1688,0.33165
"1340",1689,0.33145
"1341",1690,0.33126
"1342",1691,0.33107
"1343",1692,0.33087
"1344",1693,0.33067
"1345",1694,0.33047
"1346",1695,0.33025
"1347",1696,0.33002
"1348",1697,0.32977
"1349",1698,0.32951
"1350",1699,0.32922
"1351",1700,0.32889
"1352",1701,0.32851
"1353",1702,0.32814
"1354",1703,0.32782
"1355",1704,0.32756
"1356",1705,0.32734
"1357",1706,0.32713
"1358",1707,0.3269
"1359",1708,0.32668
"1360",1709,0.32645
"1361",1710,0.32621
"1362",1711,0.32594
"1363",1712,0.32566
"1364",1713,0.32537
"1365",1714,0.32505
"1366",1715,0.32471
"1367",1716,0.32436
"1368",1717,0.32399
"1369",1718,0.3236
"1370",1719,0.32319
"1371",1720,0.32278
"1372",1721,0.32238
"1373",1722,0.32198
"1374",1723,0.32159
"1375",1724,0.32119
"1376",1725,0.32079
"1377",1726,0.32039
"1378",1727,0.31998
"1379",1728,0.31954
"1380",1729,0.31906
"1381",1730,0.31858
"1382",1731,0.31812
"1383",1732,0.31773
"1384",1733,0.31738
"1385",1734,0.31702
"1386",1735,0.3166
"1387",1736,0.31612
"1388",1737,0.3156
"1389",1738,0.31506
"1390",1739,0.31449
"1391",1740,0.31389
"1392",1741,0.31328
"1393",1742,0.31272
"1394",1743,0.31219
"1395",1744,0.31168
"1396",1745,0.31118
"1397",1746,0.31069
"1398",1747,0.31022
"1399",1748,0.30974
"1400",1749,0.30923
"1401",1750,0.30868
"1402",1751,0.30811
"1403",1752,0.30751
"1404",1753,0.30688
"1405",1754,0.30621
"1406",1755,0.30554
"1407",1756,0.30487
"1408",1757,0.30421
"1409",1758,0.30356
"1410",1759,0.30291
"1411",1760,0.30228
"1412",1761,0.30167
"1413",1762,0.30106
"1414",1763,0.30045
"1415",1764,0.29983
"1416",1765,0.2992
"1417",1766,0.2986
"1418",1767,0.29802
"1419",1768,0.29747
"1420",1769,0.29693
"1421",1770,0.29638
"1422",1771,0.29582
"1423",1772,0.29527
"1424",1773,0.29473
"1425",1774,0.29422
"1426",1775,0.29372
"1427",1776,0.29325
"1428",1777,0.29285
"1429",1778,0.29254
"1430",1779,0.29229
"1431",1780,0.29204
"1432",1781,0.29178
"1433",1782,0.29152
"1434",1783,0.29127
"1435",1784,0.29102
"1436",1785,0.29077
"1437",1786,0.29053
"1438",1787,0.29029
"1439",1788,0.29007
"1440",1789,0.28984
"1441",1790,0.28964
"1442",1791,0.2895
"1443",1792,0.28943
"1444",1793,0.28942
"1445",1794,0.28938
"1446",1795,0.2893
"1447",1796,0.28921
"1448",1797,0.28909
"1449",1798,0.28894
"1450",1799,0.28872
"1451",1800,0.28848
"1452",1801,0.28831
"1453",1802,0.28824
"1454",1803,0.28823
"1455",1804,0.28828
"1456",1805,0.28839
"1457",1806,0.28859
"1458",1807,0.28883
"1459",1808,0.28902
"1460",1809,0.2891
"1461",1810,0.28913
"1462",1811,0.28913
"1463",1812,0.28914
"1464",1813,0.28913
"1465",1814,0.28912
"1466",1815,0.28912
"1467",1816,0.28918
"1468",1817,0.28926
"1469",1818,0.28934
"1470",1819,0.2894
"1471",1820,0.28948
"1472",1821,0.28954
"1473",1822,0.28951
"1474",1823,0.28936
"1475",1824,0.28912
"1476",1825,0.28888
"1477",1826,0.28869
"1478",1827,0.28855
"1479",1828,0.28841
"1480",1829,0.28824
"1481",1830,0.28806
"1482",1831,0.28787
"1483",1832,0.28761
"1484",1833,0.28723
"1485",1834,0.28676
"1486",1835,0.28624
"1487",1836,0.28572
"1488",1837,0.28521
"1489",1838,0.28469
"1490",1839,0.28411
"1491",1840,0.28346
"1492",1841,0.28275
"1493",1842,0.28198
"1494",1843,0.28114
"1495",1844,0.28024
"1496",1845,0.27929
"1497",1846,0.27829
"1498",1847,0.27725
"1499",1848,0.27618
"1500",1849,0.27503
"1501",1850,0.27378
"1502",1851,0.27244
"1503",1852,0.27101
"1504",1853,0.2695
"1505",1854,0.26791
"1506",1855,0.26623
"1507",1856,0.26449
"1508",1857,0.26267
"1509",1858,0.2608
"1510",1859,0.25884
"1511",1860,0.25673
"1512",1861,0.25456
"1513",1862,0.25226
"1514",1863,0.24965
"1515",1864,0.24646
"1516",1865,0.2429
"1517",1866,0.23957
"1518",1867,0.23577
"1519",1868,0.23138
"1520",1869,0.2271
"1521",1870,0.22277
"1522",1871,0.21831
"1523",1872,0.21392
"1524",1873,0.20947
"1525",1874,0.20475
"1526",1875,0.1998
"1527",1876,0.19478
"1528",1877,0.18984
"1529",1878,0.185
"1530",1879,0.18019
"1531",1880,0.17536
"1532",1881,0.1704
"1533",1882,0.16529
"1534",1883,0.15989
"1535",1884,0.15423
"1536",1885,0.1484
"1537",1886,0.14275
"1538",1887,0.13717
"1539",1888,0.13157
"1540",1889,0.12575
"1541",1890,0.12004
"1542",1891,0.11507
"1543",1892,0.11075
"1544",1893,0.10693
"1545",1894,0.10353
"1546",1895,0.10053
"1547",1896,0.09785
"1548",1897,0.09532
"1549",1898,0.09288
"1550",1899,0.09046
"1551",1900,0.08837
"1552",1901,0.08641
"1553",1902,0.08441
"1554",1903,0.08279
"1555",1904,0.08136
"1556",1905,0.07986
"1557",1906,0.07866
"1558",1907,0.07762
"1559",1908,0.07677
"1560",1909,0.07618
"1561",1910,0.07574
"1562",1911,0.07527
"1563",1912,0.07476
"1564",1913,0.07425
"1565",1914,0.07375
"1566",1915,0.07324
"1567",1916,0.07277
"1568",1917,0.07241
"1569",1918,0.07215
"1570",1919,0.07191
"1571",1920,0.07165
"1572",1921,0.0714
"1573",1922,0.07119
"1574",1923,0.07104
"1575",1924,0.07094
"1576",1925,0.07087
"1577",1926,0.07083
"1578",1927,0.07083
"1579",1928,0.07092
"1580",1929,0.07115
"1581",1930,0.07139
"1582",1931,0.07149
"1583",1932,0.07146
"1584",1933,0.07143
"1585",1934,0.07144
"1586",1935,0.07146
"1587",1936,0.07159
"1588",1937,0.07193
"1589",1938,0.07239
"1590",1939,0.0727
"1591",1940,0.07273
"1592",1941,0.07265
"1593",1942,0.07271
"1594",1943,0.07288
"1595",1944,0.07315
"1596",1945,0.07361
"1597",1946,0.0743
"1598",1947,0.07498
"1599",1948,0.07544
"1600",1949,0.07577
"1601",1950,0.0761
"1602",1951,0.07649
"1603",1952,0.07689
"1604",1953,0.07734
"1605",1954,0.07786
"1606",1955,0.0784
"1607",1956,0.07887
"1608",1957,0.07924
"1609",1958,0.07958
"1610",1959,0.07992
"1611",1960,0.08025
"1612",1961,0.08064
"1613",1962,0.08119
"1614",1963,0.08189
"1615",1964,0.08257
"1616",1965,0.08319
"1617",1966,0.08377
"1618",1967,0.08432
"1619",1968,0.08481
"1620",1969,0.08528
"1621",1970,0.0858
"1622",1971,0.08633
"1623",1972,0.08692
"1624",1973,0.08759
"1625",1974,0.08835
"1626",1975,0.08911
"1627",1976,0.08981
"1628",1977,0.09047
"1629",1978,0.09116
"1630",1979,0.09191
"1631",1980,0.09269
"1632",1981,0.09344
"1633",1982,0.09415
"1634",1983,0.09483
"1635",1984,0.09544
"1636",1985,0.09594
"1637",1986,0.09652
"1638",1987,0.09737
"1639",1988,0.09843
"1640",1989,0.09942
"1641",1990,0.10023
"1642",1991,0.10095
"1643",1992,0.10161
"1644",1993,0.10214
"1645",1994,0.10267
"1646",1995,0.10343
"1647",1996,0.10443
"1648",1997,0.10548
"1649",1998,0.10644
"1650",1999,0.10736
"1651",2000,0.10822
"1652",2001,0.10898
"1653",2002,0.10966
"1654",2003,0.11038
"1655",2004,0.11116
"1656",2005,0.11194
"1657",2006,0.11271
"1658",2007,0.11344
"1659",2008,0.11419
"1660",2009,0.11499
"1661",2010,0.11584
"1662",2011,0.11674
"1663",2012,0.11776
"1664",2013,0.11882
"1665",2014,0.11977
"1666",2015,0.12053
"1667",2016,0.12124
"1668",2017,0.12205
"1669",2018,0.12291
"1670",2019,0.12384
"1671",2020,0.12488
"1672",2021,0.12602
"1673",2022,0.12706
"1674",2023,0.12785
"1675",2024,0.12852
"1676",2025,0.12921
"1677",2026,0.1299
"1678",2027,0.13061
"1679",2028,0.13142
"1680",2029,0.13229
"1681",2030,0.1332
"1682",2031,0.13413
"1683",2032,0.13509
"1684",2033,0.13599
"1685",2034,0.13676
"1686",2035,0.13749
"1687",2036,0.13829
"1688",2037,0.13916
"1689",2038,0.14004
"1690",2039,0.14089
"1691",2040,0.14172
"1692",2041,0.14251
"1693",2042,0.14324
"1694",2043,0.14394
"1695",2044,0.14469
"1696",2045,0.14551
"1697",2046,0.14634
"1698",2047,0.14716
"1699",2048,0.14798
"1700",2049,0.14878
"1701",2050,0.14955
"1702",2051,0.1503
"1703",2052,0.15108
"1704",2053,0.15192
"1705",2054,0.15279
"1706",2055,0.15366
"1707",2056,0.15457
"1708",2057,0.15542
"1709",2058,0.15608
"1710",2059,0.15663
"1711",2060,0.15731
"1712",2061,0.15818
"1713",2062,0.15917
"1714",2063,0.16027
"1715",2064,0.16155
"1716",2065,0.16278
"1717",2066,0.16373
"1718",2067,0.16448
"1719",2068,0.16518
"1720",2069,0.16583
"1721",2070,0.16646
"1722",2071,0.16719
"1723",2072,0.16804
"1724",2073,0.16895
"1725",2074,0.16989
"1726",2075,0.17085
"1727",2076,0.17181
"1728",2077,0.17274
"1729",2078,0.17365
"1730",2079,0.17452
"1731",2080,0.17534
"1732",2081,0.17614
"1733",2082,0.17698
"1734",2083,0.17784
"1735",2084,0.17873
"1736",2085,0.17968
"1737",2086,0.18066
"1738",2087,0.18158
"1739",2088,0.18242
"1740",2089,0.18324
"1741",2090,0.18408
"1742",2091,0.18493
"1743",2092,0.18579
"1744",2093,0.1867
"1745",2094,0.18762
"1746",2095,0.18848
"1747",2096,0.18925
"1748",2097,0.19001
"1749",2098,0.1908
"1750",2099,0.19161
"1751",2100,0.19244
"1752",2101,0.19327
"1753",2102,0.19413
"1754",2103,0.19507
"1755",2104,0.19612
"1756",2105,0.19718
"1757",2106,0.19814
"1758",2107,0.19905
"1759",2108,0.19987
"1760",2109,0.20056
"1761",2110,0.20119
"1762",2111,0.20182
"1763",2112,0.20245
"1764",2113,0.20309
"1765",2114,0.20379
"1766",2115,0.20451
"1767",2116,0.20535
"1768",2117,0.20641
"1769",2118,0.2075
"1770",2119,0.20834
"1771",2120,0.20895
"1772",2121,0.20948
"1773",2122,0.20998
"1774",2123,0.21045
"1775",2124,0.21114
"1776",2125,0.2122
"1777",2126,0.21334
"1778",2127,0.21427
"1779",2128,0.21505
"1780",2129,0.21575
"1781",2130,0.21637
"1782",2131,0.21693
"1783",2132,0.21754
"1784",2133,0.21824
"1785",2134,0.2189
"1786",2135,0.21945
"1787",2136,0.21993
"1788",2137,0.22031
"1789",2138,0.22061
"1790",2139,0.22082
"1791",2140,0.22088
"1792",2141,0.22076
"1793",2142,0.22068
"1794",2143,0.22067
"1795",2144,0.22076
"1796",2145,0.22123
"1797",2146,0.2222
"1798",2147,0.22334
"1799",2148,0.22444
"1800",2149,0.2256
"1801",2150,0.22643
"1802",2151,0.22674
"1803",2152,0.22679
"1804",2153,0.22692
"1805",2154,0.22704
"1806",2155,0.22724
"1807",2156,0.22764
"1808",2157,0.22814
"1809",2158,0.22847
"1810",2159,0.22855
"1811",2160,0.22862
"1812",2161,0.22885
"1813",2162,0.22918
"1814",2163,0.22952
"1815",2164,0.22985
"1816",2165,0.23017
"1817",2166,0.23046
"1818",2167,0.23072
"1819",2168,0.23097
"1820",2169,0.23124
"1821",2170,0.23149
"1822",2171,0.2317
"1823",2172,0.23185
"1824",2173,0.232
"1825",2174,0.23216
"1826",2175,0.23233
"1827",2176,0.23258
"1828",2177,0.23294
"1829",2178,0.23334
"1830",2179,0.2337
"1831",2180,0.23404
"1832",2181,0.23429
"1833",2182,0.23438
"1834",2183,0.23444
"1835",2184,0.23466
"1836",2185,0.23503
"1837",2186,0.23548
"1838",2187,0.23605
"1839",2188,0.23668
"1840",2189,0.23715
"1841",2190,0.23747
"1842",2191,0.23768
"1843",2192,0.23775
"1844",2193,0.23772
"1845",2194,0.23785
"1846",2195,0.23826
"1847",2196,0.23866
"1848",2197,0.23877
"1849",2198,0.23868
"1850",2199,0.2386
"1851",2200,0.23851
"1852",2201,0.2385
"1853",2202,0.23881
"1854",2203,0.23942
"1855",2204,0.23995
"1856",2205,0.24032
"1857",2206,0.24059
"1858",2207,0.24071
"1859",2208,0.24064
"1860",2209,0.24064
"1861",2210,0.2409
"1862",2211,0.24124
"1863",2212,0.2414
"1864",2213,0.24138
"1865",2214,0.24123
"1866",2215,0.24086
"1867",2216,0.2404
"1868",2217,0.24036
"1869",2218,0.24082
"1870",2219,0.24131
"1871",2220,0.24151
"1872",2221,0.24156
"1873",2222,0.24142
"1874",2223,0.24104
"1875",2224,0.24062
"1876",2225,0.24035
"1877",2226,0.24016
"1878",2227,0.24
"1879",2228,0.23992
"1880",2229,0.2398
"1881",2230,0.2395
"1882",2231,0.2391
"1883",2232,0.23886
"1884",2233,0.23893
"1885",2234,0.23899
"1886",2235,0.23874
"1887",2236,0.23826
"1888",2237,0.23769
"1889",2238,0.23697
"1890",2239,0.2363
"1891",2240,0.23603
"1892",2241,0.23604
"1893",2242,0.23579
"1894",2243,0.23515
"1895",2244,0.23436
"1896",2245,0.23353
"1897",2246,0.23262
"1898",2247,0.232
"1899",2248,0.23188
"1900",2249,0.23186
"1901",2250,0.23154
"1902",2251,0.23106
"1903",2252,0.23043
"1904",2253,0.22957
"1905",2254,0.22868
"1906",2255,0.22801
"1907",2256,0.22746
"1908",2257,0.22691
"1909",2258,0.22631
"1910",2259,0.2257
"1911",2260,0.2251
"1912",2261,0.22451
"1913",2262,0.22385
"1914",2263,0.22312
"1915",2264,0.22231
"1916",2265,0.22131
"1917",2266,0.22019
"1918",2267,0.21922
"1919",2268,0.21845
"1920",2269,0.21778
"1921",2270,0.21721
"1922",2271,0.21671
"1923",2272,0.21617
"1924",2273,0.21556
"1925",2274,0.21499
"1926",2275,0.21456
"1927",2276,0.21423
"1928",2277,0.21378
"1929",2278,0.2132
"1930",2279,0.21262
"1931",2280,0.21212
"1932",2281,0.21164
"1933",2282,0.21105
"1934",2283,0.21032
"1935",2284,0.20955
"1936",2285,0.2087
"1937",2286,0.20786
"1938",2287,0.20731
"1939",2288,0.20705
"1940",2289,0.20677
"1941",2290,0.20634
"1942",2291,0.20586
"1943",2292,0.20543
"1944",2293,0.20502
"1945",2294,0.20451
"1946",2295,0.20387
"1947",2296,0.20313
"1948",2297,0.20224
"1949",2298,0.20123
"1950",2299,0.20058
"1951",2300,0.20047
"1952",2301,0.20036
"1953",2302,0.1998
"1954",2303,0.19898
"1955",2304,0.19804
"1956",2305,0.19685
"1957",2306,0.19592
"1958",2307,0.19563
"1959",2308,0.19559
"1960",2309,0.19529
"1961",2310,0.19481
"1962",2311,0.19413
"1963",2312,0.19314
"1964",2313,0.19206
"1965",2314,0.19117
"1966",2315,0.19039
"1967",2316,0.18985
"1968",2317,0.18969
"1969",2318,0.18959
"1970",2319,0.18928
"1971",2320,0.18884
"1972",2321,0.18812
"1973",2322,0.18703
"1974",2323,0.18611
"1975",2324,0.18578
"1976",2325,0.18565
"1977",2326,0.18532
"1978",2327,0.18489
"1979",2328,0.18435
"1980",2329,0.18369
"1981",2330,0.1829
"1982",2331,0.18191
"1983",2332,0.18074
"1984",2333,0.17978
"1985",2334,0.17904
"1986",2335,0.17853
"1987",2336,0.17845
"1988",2337,0.17854
"1989",2338,0.17816
"1990",2339,0.17735
"1991",2340,0.17635
"1992",2341,0.17502
"1993",2342,0.17377
"1994",2343,0.17333
"1995",2344,0.17348
"1996",2345,0.17347
"1997",2346,0.17336
"1998",2347,0.17292
"1999",2348,0.17175
"2000",2349,0.17022
"2001",2350,0.16908
"2002",2351,0.16826
"2003",2352,0.16779
"2004",2353,0.1679
"2005",2354,0.168
"2006",2355,0.16739
"2007",2356,0.16642
"2008",2357,0.1657
"2009",2358,0.16526
"2010",2359,0.16485
"2011",2360,0.1645
"2012",2361,0.16408
"2013",2362,0.16317
"2014",2363,0.16182
"2015",2364,0.16085
"2016",2365,0.16045
"2017",2366,0.16012
"2018",2367,0.15947
"2019",2368,0.15879
"2020",2369,0.15853
"2021",2370,0.15873
"2022",2371,0.15864
"2023",2372,0.15804
"2024",2373,0.15721
"2025",2374,0.15615
"2026",2375,0.15498
"2027",2376,0.1545
"2028",2377,0.15486
"2029",2378,0.1552
"2030",2379,0.15537
"2031",2380,0.15521
"2032",2381,0.15409
"2033",2382,0.15224
"2034",2383,0.15056
"2035",2384,0.14894
"2036",2385,0.14779
"2037",2386,0.14764
"2038",2387,0.14782
"2039",2388,0.14748
"2040",2389,0.14682
"2041",2390,0.14581
"2042",2391,0.14413
"2043",2392,0.1429
"2044",2393,0.14304
"2045",2394,0.14367
"2046",2395,0.14372
"2047",2396,0.1434
"2048",2397,0.1428
"2049",2398,0.14172
"2050",2399,0.14095
"2051",2400,0.14123
"2052",2401,0.14184
"2053",2402,0.14199
"2054",2403,0.14184
"2055",2404,0.1408
"2056",2405,0.13849
"2057",2406,0.1363
"2058",2407,0.13524
"2059",2408,0.13451
"2060",2409,0.1333
"2061",2410,0.13186
"2062",2411,0.13075
"2063",2412,0.12994
"2064",2413,0.12977
"2065",2414,0.131
"2066",2415,0.13247
"2067",2416,0.13225
"2068",2417,0.13091
"2069",2418,0.1296
"2070",2419,0.12814
"2071",2420,0.12749
"2072",2421,0.12864
"2073",2422,0.12993
"2074",2423,0.12958
"2075",2424,0.12829
"2076",2425,0.12665
"2077",2426,0.12453
"2078",2427,0.12288
"2079",2428,0.12206
"2080",2429,0.12154
"2081",2430,0.1211
"2082",2431,0.12075
"2083",2432,0.12009
"2084",2433,0.11919
"2085",2434,0.11892
"2086",2435,0.11979
"2087",2436,0.1201
"2088",2437,0.11872
"2089",2438,0.11654
"2090",2439,0.11397
"2091",2440,0.11112
"2092",2441,0.11086
"2093",2442,0.11375
"2094",2443,0.11646
"2095",2444,0.11796
"2096",2445,0.11844
"2097",2446,0.11686
"2098",2447,0.11446
"2099",2448,0.11407
"2100",2449,0.11521
"2101",2450,0.11607
"2102",2451,0.11669
"2103",2452,0.11639
"2104",2453,0.11396
"2105",2454,0.11109
"2106",2455,0.10993
"2107",2456,0.1097
"2108",2457,0.10993
"2109",2458,0.11074
"2110",2459,0.11116
"2111",2460,0.11065
"2112",2461,0.11033
"2113",2462,0.11137
"2114",2463,0.11239
"2115",2464,0.11123
"2116",2465,0.10862
"2117",2466,0.10689
"2118",2467,0.10608
"2119",2468,0.10598
"2120",2469,0.10674
"2121",2470,0.1079
"2122",2471,0.10969
"2123",2472,0.11103
"2124",2473,0.10848
"2125",2474,0.10328
"2126",2475,0.10034
"2127",2476,0.09977
"2128",2477,0.10102
"2129",2478,0.10519
"2130",2479,0.10842
"2131",2480,0.10734
"2132",2481,0.10476
"2133",2482,0.10318
"2134",2483,0.10214
"2135",2484,0.10302
"2136",2485,0.10593
"2137",2486,0.10759
"2138",2487,0.10724
"2139",2488,0.10662
"2140",2489,0.10644
"2141",2490,0.10645
"2142",2491,0.10737
"2143",2492,0.10831
"2144",2493,0.10548
"2145",2494,0.09959
"2146",2495,0.09892
"2147",2496,0.10462
"2148",2497,0.10997
"2149",2498,0.11287
"2150",2499,0.11392
"2151",2500,0.11121
