"","Wavelength","Reflectance"
"1300",1649,0.28257
"1301",1650,0.28287
"1302",1651,0.28311
"1303",1652,0.28333
"1304",1653,0.28355
"1305",1654,0.28377
"1306",1655,0.28399
"1307",1656,0.2842
"1308",1657,0.28443
"1309",1658,0.28468
"1310",1659,0.28493
"1311",1660,0.28513
"1312",1661,0.28527
"1313",1662,0.28538
"1314",1663,0.28546
"1315",1664,0.28549
"1316",1665,0.28547
"1317",1666,0.28542
"1318",1667,0.28539
"1319",1668,0.2854
"1320",1669,0.28542
"1321",1670,0.28547
"1322",1671,0.28552
"1323",1672,0.28562
"1324",1673,0.28573
"1325",1674,0.28581
"1326",1675,0.28581
"1327",1676,0.28577
"1328",1677,0.28569
"1329",1678,0.28558
"1330",1679,0.28543
"1331",1680,0.28524
"1332",1681,0.28505
"1333",1682,0.28488
"1334",1683,0.28473
"1335",1684,0.28459
"1336",1685,0.28443
"1337",1686,0.28426
"1338",1687,0.28408
"1339",1688,0.28388
"1340",1689,0.28365
"1341",1690,0.28337
"1342",1691,0.28307
"1343",1692,0.28278
"1344",1693,0.2825
"1345",1694,0.28223
"1346",1695,0.28196
"1347",1696,0.28172
"1348",1697,0.28151
"1349",1698,0.28132
"1350",1699,0.28111
"1351",1700,0.28083
"1352",1701,0.28051
"1353",1702,0.28017
"1354",1703,0.27983
"1355",1704,0.27949
"1356",1705,0.27914
"1357",1706,0.27879
"1358",1707,0.27845
"1359",1708,0.27809
"1360",1709,0.27775
"1361",1710,0.27742
"1362",1711,0.27714
"1363",1712,0.27688
"1364",1713,0.27659
"1365",1714,0.27624
"1366",1715,0.27584
"1367",1716,0.2754
"1368",1717,0.27493
"1369",1718,0.2744
"1370",1719,0.27382
"1371",1720,0.27324
"1372",1721,0.27268
"1373",1722,0.27214
"1374",1723,0.2716
"1375",1724,0.27105
"1376",1725,0.27049
"1377",1726,0.26992
"1378",1727,0.26934
"1379",1728,0.26876
"1380",1729,0.26817
"1381",1730,0.26758
"1382",1731,0.26701
"1383",1732,0.26646
"1384",1733,0.26594
"1385",1734,0.26541
"1386",1735,0.26485
"1387",1736,0.26426
"1388",1737,0.26365
"1389",1738,0.26302
"1390",1739,0.26237
"1391",1740,0.26169
"1392",1741,0.261
"1393",1742,0.26036
"1394",1743,0.25975
"1395",1744,0.25916
"1396",1745,0.25855
"1397",1746,0.25788
"1398",1747,0.25718
"1399",1748,0.25644
"1400",1749,0.25566
"1401",1750,0.25481
"1402",1751,0.25393
"1403",1752,0.25304
"1404",1753,0.25216
"1405",1754,0.25129
"1406",1755,0.25042
"1407",1756,0.24959
"1408",1757,0.24882
"1409",1758,0.24807
"1410",1759,0.24731
"1411",1760,0.24653
"1412",1761,0.24575
"1413",1762,0.24495
"1414",1763,0.24413
"1415",1764,0.24326
"1416",1765,0.24237
"1417",1766,0.24153
"1418",1767,0.24078
"1419",1768,0.24009
"1420",1769,0.23944
"1421",1770,0.2388
"1422",1771,0.23818
"1423",1772,0.23758
"1424",1773,0.237
"1425",1774,0.23642
"1426",1775,0.23585
"1427",1776,0.23529
"1428",1777,0.23477
"1429",1778,0.23428
"1430",1779,0.23383
"1431",1780,0.23338
"1432",1781,0.23294
"1433",1782,0.23251
"1434",1783,0.23209
"1435",1784,0.23172
"1436",1785,0.23138
"1437",1786,0.23108
"1438",1787,0.23081
"1439",1788,0.23056
"1440",1789,0.23034
"1441",1790,0.23014
"1442",1791,0.22994
"1443",1792,0.22973
"1444",1793,0.22953
"1445",1794,0.2294
"1446",1795,0.22935
"1447",1796,0.22939
"1448",1797,0.22946
"1449",1798,0.22951
"1450",1799,0.22955
"1451",1800,0.2296
"1452",1801,0.22962
"1453",1802,0.22959
"1454",1803,0.22953
"1455",1804,0.22947
"1456",1805,0.22947
"1457",1806,0.22953
"1458",1807,0.22962
"1459",1808,0.22971
"1460",1809,0.22979
"1461",1810,0.22988
"1462",1811,0.22995
"1463",1812,0.22994
"1464",1813,0.22987
"1465",1814,0.22976
"1466",1815,0.22964
"1467",1816,0.22955
"1468",1817,0.22945
"1469",1818,0.22935
"1470",1819,0.22923
"1471",1820,0.2291
"1472",1821,0.22895
"1473",1822,0.22878
"1474",1823,0.22856
"1475",1824,0.22832
"1476",1825,0.22809
"1477",1826,0.2279
"1478",1827,0.22777
"1479",1828,0.22762
"1480",1829,0.22738
"1481",1830,0.22704
"1482",1831,0.22662
"1483",1832,0.22613
"1484",1833,0.22557
"1485",1834,0.22493
"1486",1835,0.22425
"1487",1836,0.22357
"1488",1837,0.22292
"1489",1838,0.22225
"1490",1839,0.22152
"1491",1840,0.2207
"1492",1841,0.21983
"1493",1842,0.21888
"1494",1843,0.21783
"1495",1844,0.21669
"1496",1845,0.21547
"1497",1846,0.21414
"1498",1847,0.21269
"1499",1848,0.21111
"1500",1849,0.20948
"1501",1850,0.20785
"1502",1851,0.20622
"1503",1852,0.20454
"1504",1853,0.20277
"1505",1854,0.20092
"1506",1855,0.19899
"1507",1856,0.19698
"1508",1857,0.19489
"1509",1858,0.19272
"1510",1859,0.19045
"1511",1860,0.18801
"1512",1861,0.18542
"1513",1862,0.18269
"1514",1863,0.1798
"1515",1864,0.17663
"1516",1865,0.17326
"1517",1866,0.17001
"1518",1867,0.16653
"1519",1868,0.16276
"1520",1869,0.15914
"1521",1870,0.15529
"1522",1871,0.15069
"1523",1872,0.14619
"1524",1873,0.1416
"1525",1874,0.13664
"1526",1875,0.13129
"1527",1876,0.12593
"1528",1877,0.12086
"1529",1878,0.11634
"1530",1879,0.11201
"1531",1880,0.10758
"1532",1881,0.10317
"1533",1882,0.0987
"1534",1883,0.09387
"1535",1884,0.08879
"1536",1885,0.08359
"1537",1886,0.07839
"1538",1887,0.07315
"1539",1888,0.06775
"1540",1889,0.06251
"1541",1890,0.05758
"1542",1891,0.05351
"1543",1892,0.0503
"1544",1893,0.04764
"1545",1894,0.0451
"1546",1895,0.04268
"1547",1896,0.04043
"1548",1897,0.03825
"1549",1898,0.03605
"1550",1899,0.03391
"1551",1900,0.03252
"1552",1901,0.03147
"1553",1902,0.03034
"1554",1903,0.0292
"1555",1904,0.02805
"1556",1905,0.02691
"1557",1906,0.02592
"1558",1907,0.02503
"1559",1908,0.02436
"1560",1909,0.024
"1561",1910,0.02382
"1562",1911,0.02366
"1563",1912,0.02354
"1564",1913,0.02344
"1565",1914,0.02329
"1566",1915,0.02311
"1567",1916,0.02287
"1568",1917,0.02252
"1569",1918,0.02203
"1570",1919,0.02163
"1571",1920,0.02151
"1572",1921,0.02157
"1573",1922,0.02163
"1574",1923,0.02165
"1575",1924,0.02165
"1576",1925,0.02161
"1577",1926,0.02148
"1578",1927,0.02132
"1579",1928,0.02124
"1580",1929,0.02124
"1581",1930,0.02127
"1582",1931,0.02127
"1583",1932,0.02123
"1584",1933,0.02121
"1585",1934,0.02128
"1586",1935,0.02141
"1587",1936,0.02156
"1588",1937,0.02174
"1589",1938,0.02194
"1590",1939,0.02207
"1591",1940,0.02207
"1592",1941,0.02202
"1593",1942,0.02207
"1594",1943,0.02223
"1595",1944,0.02246
"1596",1945,0.02276
"1597",1946,0.02316
"1598",1947,0.02354
"1599",1948,0.02377
"1600",1949,0.0239
"1601",1950,0.024
"1602",1951,0.02411
"1603",1952,0.02421
"1604",1953,0.02436
"1605",1954,0.02461
"1606",1955,0.02492
"1607",1956,0.02524
"1608",1957,0.02559
"1609",1958,0.02596
"1610",1959,0.02635
"1611",1960,0.02675
"1612",1961,0.02716
"1613",1962,0.02754
"1614",1963,0.0279
"1615",1964,0.02826
"1616",1965,0.02861
"1617",1966,0.02897
"1618",1967,0.02939
"1619",1968,0.02991
"1620",1969,0.03046
"1621",1970,0.03091
"1622",1971,0.03122
"1623",1972,0.03149
"1624",1973,0.03181
"1625",1974,0.03217
"1626",1975,0.03256
"1627",1976,0.03305
"1628",1977,0.0336
"1629",1978,0.03414
"1630",1979,0.03464
"1631",1980,0.03512
"1632",1981,0.03561
"1633",1982,0.03611
"1634",1983,0.03661
"1635",1984,0.03708
"1636",1985,0.0375
"1637",1986,0.03797
"1638",1987,0.03858
"1639",1988,0.0393
"1640",1989,0.04001
"1641",1990,0.04067
"1642",1991,0.0413
"1643",1992,0.04185
"1644",1993,0.04225
"1645",1994,0.04264
"1646",1995,0.04321
"1647",1996,0.04401
"1648",1997,0.04484
"1649",1998,0.04556
"1650",1999,0.04624
"1651",2000,0.04688
"1652",2001,0.04747
"1653",2002,0.04804
"1654",2003,0.04867
"1655",2004,0.04942
"1656",2005,0.0502
"1657",2006,0.05089
"1658",2007,0.05149
"1659",2008,0.05206
"1660",2009,0.05259
"1661",2010,0.05308
"1662",2011,0.05368
"1663",2012,0.05447
"1664",2013,0.05537
"1665",2014,0.05624
"1666",2015,0.05708
"1667",2016,0.05789
"1668",2017,0.05861
"1669",2018,0.05923
"1670",2019,0.05985
"1671",2020,0.06058
"1672",2021,0.06138
"1673",2022,0.06217
"1674",2023,0.06291
"1675",2024,0.06364
"1676",2025,0.06439
"1677",2026,0.06514
"1678",2027,0.06591
"1679",2028,0.06672
"1680",2029,0.06755
"1681",2030,0.06837
"1682",2031,0.06913
"1683",2032,0.06984
"1684",2033,0.07057
"1685",2034,0.07133
"1686",2035,0.0721
"1687",2036,0.07287
"1688",2037,0.07366
"1689",2038,0.07443
"1690",2039,0.07515
"1691",2040,0.07584
"1692",2041,0.07652
"1693",2042,0.0772
"1694",2043,0.07789
"1695",2044,0.07869
"1696",2045,0.07965
"1697",2046,0.08063
"1698",2047,0.0815
"1699",2048,0.08229
"1700",2049,0.08302
"1701",2050,0.08362
"1702",2051,0.08415
"1703",2052,0.0848
"1704",2053,0.08565
"1705",2054,0.08655
"1706",2055,0.08736
"1707",2056,0.08809
"1708",2057,0.08881
"1709",2058,0.08955
"1710",2059,0.09029
"1711",2060,0.09111
"1712",2061,0.09206
"1713",2062,0.09306
"1714",2063,0.09404
"1715",2064,0.09502
"1716",2065,0.09598
"1717",2066,0.09694
"1718",2067,0.09788
"1719",2068,0.09875
"1720",2069,0.0995
"1721",2070,0.10019
"1722",2071,0.10093
"1723",2072,0.10172
"1724",2073,0.10257
"1725",2074,0.10351
"1726",2075,0.10453
"1727",2076,0.10556
"1728",2077,0.10661
"1729",2078,0.10766
"1730",2079,0.10867
"1731",2080,0.10967
"1732",2081,0.1106
"1733",2082,0.1114
"1734",2083,0.11205
"1735",2084,0.11277
"1736",2085,0.1137
"1737",2086,0.11472
"1738",2087,0.11583
"1739",2088,0.11708
"1740",2089,0.11831
"1741",2090,0.11932
"1742",2091,0.12013
"1743",2092,0.12093
"1744",2093,0.12179
"1745",2094,0.12266
"1746",2095,0.12351
"1747",2096,0.12433
"1748",2097,0.12514
"1749",2098,0.12592
"1750",2099,0.12667
"1751",2100,0.12748
"1752",2101,0.12842
"1753",2102,0.12941
"1754",2103,0.13031
"1755",2104,0.13111
"1756",2105,0.13188
"1757",2106,0.13269
"1758",2107,0.13351
"1759",2108,0.13437
"1760",2109,0.13532
"1761",2110,0.1363
"1762",2111,0.13724
"1763",2112,0.13816
"1764",2113,0.13904
"1765",2114,0.13985
"1766",2115,0.14061
"1767",2116,0.14143
"1768",2117,0.14235
"1769",2118,0.14332
"1770",2119,0.14425
"1771",2120,0.1452
"1772",2121,0.14606
"1773",2122,0.14672
"1774",2123,0.14727
"1775",2124,0.14791
"1776",2125,0.14872
"1777",2126,0.14956
"1778",2127,0.15034
"1779",2128,0.15108
"1780",2129,0.15184
"1781",2130,0.15266
"1782",2131,0.15351
"1783",2132,0.15428
"1784",2133,0.15501
"1785",2134,0.15565
"1786",2135,0.15612
"1787",2136,0.15645
"1788",2137,0.15683
"1789",2138,0.1573
"1790",2139,0.15783
"1791",2140,0.15849
"1792",2141,0.1593
"1793",2142,0.16007
"1794",2143,0.16068
"1795",2144,0.16121
"1796",2145,0.16168
"1797",2146,0.16204
"1798",2147,0.16243
"1799",2148,0.163
"1800",2149,0.16371
"1801",2150,0.16441
"1802",2151,0.16513
"1803",2152,0.16581
"1804",2153,0.16626
"1805",2154,0.16647
"1806",2155,0.16669
"1807",2156,0.16708
"1808",2157,0.16752
"1809",2158,0.16789
"1810",2159,0.16815
"1811",2160,0.1684
"1812",2161,0.1687
"1813",2162,0.16902
"1814",2163,0.16939
"1815",2164,0.16991
"1816",2165,0.17039
"1817",2166,0.17046
"1818",2167,0.17017
"1819",2168,0.17004
"1820",2169,0.17033
"1821",2170,0.17083
"1822",2171,0.17145
"1823",2172,0.17229
"1824",2173,0.17303
"1825",2174,0.17336
"1826",2175,0.17344
"1827",2176,0.17358
"1828",2177,0.17385
"1829",2178,0.17417
"1830",2179,0.1745
"1831",2180,0.17484
"1832",2181,0.17519
"1833",2182,0.17556
"1834",2183,0.17592
"1835",2184,0.17621
"1836",2185,0.17644
"1837",2186,0.17666
"1838",2187,0.1769
"1839",2188,0.17713
"1840",2189,0.17736
"1841",2190,0.17756
"1842",2191,0.1778
"1843",2192,0.1781
"1844",2193,0.17845
"1845",2194,0.17887
"1846",2195,0.17944
"1847",2196,0.17992
"1848",2197,0.17998
"1849",2198,0.17972
"1850",2199,0.17951
"1851",2200,0.17937
"1852",2201,0.17935
"1853",2202,0.17969
"1854",2203,0.18035
"1855",2204,0.18091
"1856",2205,0.18124
"1857",2206,0.18143
"1858",2207,0.18143
"1859",2208,0.18118
"1860",2209,0.18101
"1861",2210,0.18106
"1862",2211,0.18125
"1863",2212,0.18165
"1864",2213,0.18237
"1865",2214,0.18289
"1866",2215,0.18272
"1867",2216,0.18219
"1868",2217,0.18174
"1869",2218,0.18131
"1870",2219,0.18097
"1871",2220,0.18086
"1872",2221,0.18091
"1873",2222,0.18091
"1874",2223,0.18087
"1875",2224,0.18081
"1876",2225,0.18073
"1877",2226,0.18064
"1878",2227,0.1807
"1879",2228,0.18103
"1880",2229,0.18127
"1881",2230,0.18107
"1882",2231,0.18062
"1883",2232,0.1802
"1884",2233,0.17987
"1885",2234,0.17957
"1886",2235,0.17939
"1887",2236,0.17929
"1888",2237,0.1788
"1889",2238,0.17763
"1890",2239,0.1764
"1891",2240,0.17584
"1892",2241,0.1757
"1893",2242,0.1756
"1894",2243,0.17559
"1895",2244,0.17548
"1896",2245,0.17497
"1897",2246,0.17414
"1898",2247,0.1733
"1899",2248,0.17249
"1900",2249,0.17164
"1901",2250,0.17072
"1902",2251,0.16973
"1903",2252,0.16891
"1904",2253,0.16838
"1905",2254,0.16788
"1906",2255,0.16709
"1907",2256,0.16611
"1908",2257,0.1652
"1909",2258,0.1644
"1910",2259,0.16363
"1911",2260,0.16278
"1912",2261,0.16188
"1913",2262,0.16122
"1914",2263,0.16094
"1915",2264,0.16077
"1916",2265,0.16055
"1917",2266,0.1603
"1918",2267,0.1596
"1919",2268,0.15824
"1920",2269,0.15691
"1921",2270,0.15623
"1922",2271,0.1559
"1923",2272,0.15548
"1924",2273,0.155
"1925",2274,0.15438
"1926",2275,0.15343
"1927",2276,0.1523
"1928",2277,0.15154
"1929",2278,0.15125
"1930",2279,0.1509
"1931",2280,0.15015
"1932",2281,0.14922
"1933",2282,0.14835
"1934",2283,0.1475
"1935",2284,0.14684
"1936",2285,0.1466
"1937",2286,0.1465
"1938",2287,0.14602
"1939",2288,0.1452
"1940",2289,0.14428
"1941",2290,0.14325
"1942",2291,0.14224
"1943",2292,0.14149
"1944",2293,0.14096
"1945",2294,0.1405
"1946",2295,0.14013
"1947",2296,0.13974
"1948",2297,0.13914
"1949",2298,0.13841
"1950",2299,0.13774
"1951",2300,0.13718
"1952",2301,0.13662
"1953",2302,0.13607
"1954",2303,0.13547
"1955",2304,0.13443
"1956",2305,0.13281
"1957",2306,0.13131
"1958",2307,0.13031
"1959",2308,0.12955
"1960",2309,0.12894
"1961",2310,0.12852
"1962",2311,0.12799
"1963",2312,0.12707
"1964",2313,0.12617
"1965",2314,0.12577
"1966",2315,0.12573
"1967",2316,0.12555
"1968",2317,0.12517
"1969",2318,0.12462
"1970",2319,0.12377
"1971",2320,0.12273
"1972",2321,0.12196
"1973",2322,0.12155
"1974",2323,0.12097
"1975",2324,0.11978
"1976",2325,0.11845
"1977",2326,0.11761
"1978",2327,0.11713
"1979",2328,0.1167
"1980",2329,0.11629
"1981",2330,0.11581
"1982",2331,0.11503
"1983",2332,0.11403
"1984",2333,0.11313
"1985",2334,0.11232
"1986",2335,0.11163
"1987",2336,0.11116
"1988",2337,0.11079
"1989",2338,0.11021
"1990",2339,0.10945
"1991",2340,0.10867
"1992",2341,0.10788
"1993",2342,0.10712
"1994",2343,0.10643
"1995",2344,0.10581
"1996",2345,0.10513
"1997",2346,0.1044
"1998",2347,0.10356
"1999",2348,0.10243
"2000",2349,0.10123
"2001",2350,0.10057
"2002",2351,0.10044
"2003",2352,0.1002
"2004",2353,0.09976
"2005",2354,0.09904
"2006",2355,0.09763
"2007",2356,0.09582
"2008",2357,0.0947
"2009",2358,0.09436
"2010",2359,0.09417
"2011",2360,0.09395
"2012",2361,0.09368
"2013",2362,0.09299
"2014",2363,0.09194
"2015",2364,0.09134
"2016",2365,0.09143
"2017",2366,0.09148
"2018",2367,0.091
"2019",2368,0.0902
"2020",2369,0.08894
"2021",2370,0.08708
"2022",2371,0.086
"2023",2372,0.08645
"2024",2373,0.08699
"2025",2374,0.08639
"2026",2375,0.08518
"2027",2376,0.08378
"2028",2377,0.082
"2029",2378,0.08088
"2030",2379,0.08126
"2031",2380,0.08194
"2032",2381,0.08156
"2033",2382,0.08054
"2034",2383,0.07962
"2035",2384,0.07875
"2036",2385,0.07805
"2037",2386,0.07765
"2038",2387,0.07748
"2039",2388,0.07775
"2040",2389,0.07834
"2041",2390,0.07796
"2042",2391,0.07622
"2043",2392,0.07435
"2044",2393,0.07283
"2045",2394,0.0716
"2046",2395,0.07121
"2047",2396,0.07159
"2048",2397,0.07193
"2049",2398,0.07223
"2050",2399,0.07226
"2051",2400,0.07177
"2052",2401,0.07097
"2053",2402,0.06997
"2054",2403,0.06874
"2055",2404,0.06803
"2056",2405,0.06811
"2057",2406,0.06816
"2058",2407,0.06776
"2059",2408,0.06708
"2060",2409,0.06589
"2061",2410,0.06431
"2062",2411,0.0632
"2063",2412,0.06259
"2064",2413,0.06261
"2065",2414,0.06385
"2066",2415,0.06536
"2067",2416,0.0657
"2068",2417,0.06525
"2069",2418,0.06412
"2070",2419,0.06211
"2071",2420,0.06037
"2072",2421,0.05948
"2073",2422,0.05884
"2074",2423,0.05793
"2075",2424,0.05703
"2076",2425,0.05673
"2077",2426,0.05704
"2078",2427,0.05735
"2079",2428,0.05781
"2080",2429,0.05765
"2081",2430,0.05565
"2082",2431,0.0529
"2083",2432,0.05133
"2084",2433,0.05059
"2085",2434,0.05045
"2086",2435,0.05106
"2087",2436,0.05173
"2088",2437,0.0521
"2089",2438,0.05223
"2090",2439,0.0518
"2091",2440,0.05094
"2092",2441,0.05027
"2093",2442,0.04973
"2094",2443,0.0496
"2095",2444,0.05013
"2096",2445,0.05092
"2097",2446,0.05196
"2098",2447,0.05283
"2099",2448,0.05185
"2100",2449,0.04929
"2101",2450,0.04777
"2102",2451,0.04792
"2103",2452,0.04804
"2104",2453,0.04736
"2105",2454,0.04617
"2106",2455,0.04402
"2107",2456,0.04144
"2108",2457,0.0405
"2109",2458,0.04121
"2110",2459,0.04147
"2111",2460,0.04028
"2112",2461,0.03969
"2113",2462,0.04142
"2114",2463,0.04373
"2115",2464,0.04473
"2116",2465,0.04484
"2117",2466,0.04299
"2118",2467,0.0385
"2119",2468,0.03589
"2120",2469,0.03726
"2121",2470,0.03906
"2122",2471,0.03871
"2123",2472,0.03762
"2124",2473,0.03667
"2125",2474,0.03576
"2126",2475,0.03609
"2127",2476,0.03798
"2128",2477,0.03933
"2129",2478,0.03948
"2130",2479,0.03913
"2131",2480,0.03831
"2132",2481,0.03734
"2133",2482,0.03697
"2134",2483,0.03699
"2135",2484,0.03716
"2136",2485,0.03759
"2137",2486,0.03677
"2138",2487,0.03337
"2139",2488,0.03222
"2140",2489,0.03814
"2141",2490,0.04529
"2142",2491,0.04712
"2143",2492,0.04534
"2144",2493,0.03756
"2145",2494,0.02444
"2146",2495,0.02059
"2147",2496,0.02711
"2148",2497,0.03751
"2149",2498,0.05347
"2150",2499,0.06636
"2151",2500,0.06386
